A,28.1060009,28.36116028,W,28203.1209,28212.7209,28231.9209,28245.3609,28264.5609,29059.4409,18.3352896,15.9298988,17.1558666,14.8438291,17.4337626,17.8131856
A,29.20999908,29.46045876,W,29308.07908,29315.75908,29323.43908,29338.79908,29354.15908,29462.63908,18.0443746,16.0485851,16.9120533,15.4548526,17.241815,17.9621883
A,1182.498169,1182.755493,W,1182593.369,1182602.969,1182625.049,1182651.929,1182659.609,,17.9366643,16.7137068,17.2311119,16.5208853,17.7021727,
A,1640.45752,1640.693481,W,1640549.84,1640567.12,1640582.48,1640590.16,1640601.68,,17.725938,15.8925617,17.4933458,16.5674791,17.7782436,
A,2289.304199,2289.533447,W,2289370.599,2289379.239,2289403.239,2289421.479,2289437.799,2289547.239,17.8474543,16.6770391,17.3006877,15.989102,17.7773708,17.9430395
A,2487.909912,2488.13501,W,2488002.232,2488016.632,2488023.352,2488030.072,2488037.752,2488150.072,18.2139818,16.4328016,17.1397815,16.5216683,17.6240395,18.1166612
